total_gold_earned_0, 70613
total_gold_spent_0, 68735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 53
total_damage_dealt_to_champions_0, 104095
total_damage_dealt_to_objectives_0, 51479
total_damage_taken_0, 159048
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 140
average_champion_experience_0, 16201
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 74697
total_gold_spent_1, 64850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 35
total_damage_dealt_to_champions_1, 127384
total_damage_dealt_to_objectives_1, 66679
total_damage_taken_1, 131704
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 131
average_champion_experience_1, 17070
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
