total_gold_earned_0, 63449
total_gold_spent_0, 59893
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 101392
total_damage_dealt_to_objectives_0, 62882
total_damage_taken_0, 200901
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 128
average_champion_experience_0, 15598
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 70927
total_gold_spent_1, 65560
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 160004
total_damage_dealt_to_objectives_1, 87472
total_damage_taken_1, 135312
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 114
average_champion_experience_1, 15708
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Malphite
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
