total_gold_earned_0, 44616
total_gold_spent_0, 42955
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 61113
total_damage_dealt_to_objectives_0, 26345
total_damage_taken_0, 104183
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 10822
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 57475
total_gold_spent_1, 49925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 82430
total_damage_dealt_to_objectives_1, 78624
total_damage_taken_1, 86258
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 124
average_champion_experience_1, 13332
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
