total_gold_earned_0, 55620
total_gold_spent_0, 46700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 27
total_damage_dealt_to_champions_0, 94302
total_damage_dealt_to_objectives_0, 39314
total_damage_taken_0, 109262
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 12979
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 49108
total_gold_spent_1, 47925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 34
total_damage_dealt_to_champions_1, 87107
total_damage_dealt_to_objectives_1, 50793
total_damage_taken_1, 122096
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 86
average_champion_experience_1, 11086
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
