total_gold_earned_0, 65072
total_gold_spent_0, 61008
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 36
total_damage_dealt_to_champions_0, 114133
total_damage_dealt_to_objectives_0, 52927
total_damage_taken_0, 160291
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 130
average_champion_experience_0, 16163
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Thresh
total_gold_earned_1, 74831
total_gold_spent_1, 67500
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 33
total_damage_dealt_to_champions_1, 131557
total_damage_dealt_to_objectives_1, 88000
total_damage_taken_1, 140832
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 137
average_champion_experience_1, 17889
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
