total_gold_earned_0, 51465
total_gold_spent_0, 48828
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 41
total_damage_dealt_to_champions_0, 76064
total_damage_dealt_to_objectives_0, 17910
total_damage_taken_0, 104380
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 129
average_champion_experience_0, 11477
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 65873
total_gold_spent_1, 56925
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 19
total_damage_dealt_to_champions_1, 85508
total_damage_dealt_to_objectives_1, 84945
total_damage_taken_1, 105503
average_vision_score_1, 33
total_wards_placed_1, 53
average_creep_score_1, 122
average_champion_experience_1, 15557
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
