total_gold_earned_0, 59775
total_gold_spent_0, 53400
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 30
total_damage_dealt_to_champions_0, 81655
total_damage_dealt_to_objectives_0, 67369
total_damage_taken_0, 112178
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 116
average_champion_experience_0, 13296
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 54015
total_gold_spent_1, 50070
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 32
total_damage_dealt_to_champions_1, 81781
total_damage_dealt_to_objectives_1, 31411
total_damage_taken_1, 103451
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 12684
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, TwistedFate
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
