total_gold_earned_0, 93681
total_gold_spent_0, 81750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 70
total_deaths_0, 56
total_damage_dealt_to_champions_0, 234214
total_damage_dealt_to_objectives_0, 96997
total_damage_taken_0, 263380
average_vision_score_0, 54
total_wards_placed_0, 98
average_creep_score_0, 152
average_champion_experience_0, 24146
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Udyr
total_gold_earned_1, 90967
total_gold_spent_1, 91900
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 70
total_damage_dealt_to_champions_1, 232056
total_damage_dealt_to_objectives_1, 85519
total_damage_taken_1, 281288
average_vision_score_1, 38
total_wards_placed_1, 68
average_creep_score_1, 174
average_champion_experience_1, 22823
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, MasterYi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
