total_gold_earned_0, 46228
total_gold_spent_0, 42088
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 64219
total_damage_dealt_to_objectives_0, 48176
total_damage_taken_0, 76459
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 73
average_champion_experience_0, 9477
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 39950
total_gold_spent_1, 35185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 51989
total_damage_dealt_to_objectives_1, 23233
total_damage_taken_1, 81084
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 79
average_champion_experience_1, 9049
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
