total_gold_earned_0, 59020
total_gold_spent_0, 55918
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 45
total_damage_dealt_to_champions_0, 110933
total_damage_dealt_to_objectives_0, 10465
total_damage_taken_0, 154775
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 131
average_champion_experience_0, 14735
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Syndra
team_comp_0_champ_5, Senna
total_gold_earned_1, 69058
total_gold_spent_1, 60335
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 29
total_damage_dealt_to_champions_1, 126299
total_damage_dealt_to_objectives_1, 113021
total_damage_taken_1, 146771
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 116
average_champion_experience_1, 16485
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
