total_gold_earned_0, 76550
total_gold_spent_0, 72330
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 46
total_damage_dealt_to_champions_0, 149027
total_damage_dealt_to_objectives_0, 79542
total_damage_taken_0, 194942
average_vision_score_0, 30
total_wards_placed_0, 77
average_creep_score_0, 121
average_champion_experience_0, 17257
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Lux
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 73402
total_gold_spent_1, 68458
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 57
total_damage_dealt_to_champions_1, 166908
total_damage_dealt_to_objectives_1, 52718
total_damage_taken_1, 179033
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 131
average_champion_experience_1, 16835
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
