total_gold_earned_0, 53366
total_gold_spent_0, 47725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 74310
total_damage_dealt_to_objectives_0, 87840
total_damage_taken_0, 70293
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 93
average_champion_experience_0, 11339
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 38406
total_gold_spent_1, 36580
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 31
total_damage_dealt_to_champions_1, 49687
total_damage_dealt_to_objectives_1, 14733
total_damage_taken_1, 91087
average_vision_score_1, 11
total_wards_placed_1, 36
average_creep_score_1, 96
average_champion_experience_1, 9375
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
