total_gold_earned_0, 71448
total_gold_spent_0, 65785
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 7
total_kills_0, 48
total_deaths_0, 39
total_damage_dealt_to_champions_0, 126759
total_damage_dealt_to_objectives_0, 125233
total_damage_taken_0, 162993
average_vision_score_0, 24
total_wards_placed_0, 68
average_creep_score_0, 100
average_champion_experience_0, 15226
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 63949
total_gold_spent_1, 59580
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 48
total_damage_dealt_to_champions_1, 120815
total_damage_dealt_to_objectives_1, 19424
total_damage_taken_1, 156511
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 133
average_champion_experience_1, 16088
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
