total_gold_earned_0, 48113
total_gold_spent_0, 42225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 24
total_damage_dealt_to_champions_0, 60865
total_damage_dealt_to_objectives_0, 54110
total_damage_taken_0, 87765
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 72
average_champion_experience_0, 11084
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Karma
total_gold_earned_1, 42306
total_gold_spent_1, 40025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 31
total_damage_dealt_to_champions_1, 67188
total_damage_dealt_to_objectives_1, 26593
total_damage_taken_1, 89668
average_vision_score_1, 21
total_wards_placed_1, 39
average_creep_score_1, 88
average_champion_experience_1, 9414
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
