total_gold_earned_0, 62853
total_gold_spent_0, 53460
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 31
total_damage_dealt_to_champions_0, 106181
total_damage_dealt_to_objectives_0, 76043
total_damage_taken_0, 107512
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 99
average_champion_experience_0, 14453
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Aatrox
total_gold_earned_1, 51177
total_gold_spent_1, 48940
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 57
total_damage_dealt_to_champions_1, 80463
total_damage_dealt_to_objectives_1, 18590
total_damage_taken_1, 130133
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 89
average_champion_experience_1, 11397
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
