total_gold_earned_0, 38070
total_gold_spent_0, 35015
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 26
total_damage_dealt_to_champions_0, 61902
total_damage_dealt_to_objectives_0, 26664
total_damage_taken_0, 75929
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 90
average_champion_experience_0, 8053
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 46687
total_gold_spent_1, 39580
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 11
total_damage_dealt_to_champions_1, 56753
total_damage_dealt_to_objectives_1, 37575
total_damage_taken_1, 81770
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 95
average_champion_experience_1, 10726
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
