total_gold_earned_0, 36816
total_gold_spent_0, 35368
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 41
total_damage_dealt_to_champions_0, 49991
total_damage_dealt_to_objectives_0, 15165
total_damage_taken_0, 105992
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 78
average_champion_experience_0, 9619
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 56081
total_gold_spent_1, 49860
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 10
total_damage_dealt_to_champions_1, 84556
total_damage_dealt_to_objectives_1, 72101
total_damage_taken_1, 84594
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 113
average_champion_experience_1, 12815
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
