total_gold_earned_0, 16279
total_gold_spent_0, 14300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 14
total_damage_dealt_to_champions_0, 21593
total_damage_dealt_to_objectives_0, 3116
total_damage_taken_0, 33589
average_vision_score_0, 6
total_wards_placed_0, 20
average_creep_score_0, 33
average_champion_experience_0, 4093
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 26784
total_gold_spent_1, 22075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 4
total_damage_dealt_to_champions_1, 26117
total_damage_dealt_to_objectives_1, 20763
total_damage_taken_1, 30240
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 54
average_champion_experience_1, 5538
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zed
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
