total_gold_earned_0, 44280
total_gold_spent_0, 40555
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 66943
total_damage_dealt_to_objectives_0, 32677
total_damage_taken_0, 64097
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 81
average_champion_experience_0, 9251
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 32115
total_gold_spent_1, 30875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 32
total_damage_dealt_to_champions_1, 44379
total_damage_dealt_to_objectives_1, 19380
total_damage_taken_1, 81370
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 69
average_champion_experience_1, 7429
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
