total_gold_earned_0, 75897
total_gold_spent_0, 69775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 34
total_damage_dealt_to_champions_0, 143442
total_damage_dealt_to_objectives_0, 84165
total_damage_taken_0, 167149
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 138
average_champion_experience_0, 17880
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lulu
total_gold_earned_1, 66650
total_gold_spent_1, 64435
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 48
total_damage_dealt_to_champions_1, 122344
total_damage_dealt_to_objectives_1, 49804
total_damage_taken_1, 171945
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 131
average_champion_experience_1, 16059
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
