total_gold_earned_0, 52030
total_gold_spent_0, 49210
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 38
total_damage_dealt_to_champions_0, 72217
total_damage_dealt_to_objectives_0, 22599
total_damage_taken_0, 117511
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 129
average_champion_experience_0, 11601
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 64131
total_gold_spent_1, 59550
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 17
total_damage_dealt_to_champions_1, 96160
total_damage_dealt_to_objectives_1, 80058
total_damage_taken_1, 98450
average_vision_score_1, 40
total_wards_placed_1, 58
average_creep_score_1, 123
average_champion_experience_1, 14455
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Azir
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
