total_gold_earned_0, 75396
total_gold_spent_0, 70610
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 48
total_damage_dealt_to_champions_0, 171972
total_damage_dealt_to_objectives_0, 57303
total_damage_taken_0, 255526
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 142
average_champion_experience_0, 19087
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 83205
total_gold_spent_1, 78495
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 40
total_damage_dealt_to_champions_1, 216351
total_damage_dealt_to_objectives_1, 102779
total_damage_taken_1, 229608
average_vision_score_1, 38
total_wards_placed_1, 66
average_creep_score_1, 153
average_champion_experience_1, 20893
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
