total_gold_earned_0, 43961
total_gold_spent_0, 40785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 66352
total_damage_dealt_to_objectives_0, 24115
total_damage_taken_0, 93835
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 89
average_champion_experience_0, 9751
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55810
total_gold_spent_1, 49385
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 22
total_damage_dealt_to_champions_1, 77658
total_damage_dealt_to_objectives_1, 56634
total_damage_taken_1, 97366
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 98
average_champion_experience_1, 12468
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
