total_gold_earned_0, 54260
total_gold_spent_0, 52135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 35
total_damage_dealt_to_champions_0, 90502
total_damage_dealt_to_objectives_0, 43023
total_damage_taken_0, 121980
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 117
average_champion_experience_0, 12137
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Renata
total_gold_earned_1, 60878
total_gold_spent_1, 54500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 23
total_damage_dealt_to_champions_1, 90730
total_damage_dealt_to_objectives_1, 74082
total_damage_taken_1, 113298
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 120
average_champion_experience_1, 13987
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
