total_gold_earned_0, 56372
total_gold_spent_0, 55150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 72548
total_damage_dealt_to_objectives_0, 37442
total_damage_taken_0, 118954
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 123
average_champion_experience_0, 12783
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64298
total_gold_spent_1, 57185
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 98902
total_damage_dealt_to_objectives_1, 94447
total_damage_taken_1, 97818
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 117
average_champion_experience_1, 14942
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
