total_gold_earned_0, 41461
total_gold_spent_0, 39025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 28
total_damage_dealt_to_champions_0, 66278
total_damage_dealt_to_objectives_0, 9881
total_damage_taken_0, 105548
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 87
average_champion_experience_0, 9376
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 50639
total_gold_spent_1, 46585
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 22
total_damage_dealt_to_champions_1, 86023
total_damage_dealt_to_objectives_1, 62864
total_damage_taken_1, 94737
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 103
average_champion_experience_1, 11292
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
