total_gold_earned_0, 72305
total_gold_spent_0, 65335
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 35
total_damage_dealt_to_champions_0, 143126
total_damage_dealt_to_objectives_0, 76924
total_damage_taken_0, 184319
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 133
average_champion_experience_0, 18037
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 68609
total_gold_spent_1, 63805
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 42
total_damage_dealt_to_champions_1, 150658
total_damage_dealt_to_objectives_1, 62883
total_damage_taken_1, 168297
average_vision_score_1, 27
total_wards_placed_1, 70
average_creep_score_1, 139
average_champion_experience_1, 15322
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
