total_gold_earned_0, 54926
total_gold_spent_0, 49850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 88388
total_damage_dealt_to_objectives_0, 81700
total_damage_taken_0, 97165
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 87
average_champion_experience_0, 12543
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Teemo
total_gold_earned_1, 43209
total_gold_spent_1, 41425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 64441
total_damage_dealt_to_objectives_1, 17500
total_damage_taken_1, 106467
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 88
average_champion_experience_1, 9831
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
