total_gold_earned_0, 57368
total_gold_spent_0, 51835
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 61
total_damage_dealt_to_champions_0, 97972
total_damage_dealt_to_objectives_0, 38156
total_damage_taken_0, 152376
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 97
average_champion_experience_0, 13348
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 71085
total_gold_spent_1, 65910
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 61
total_deaths_1, 27
total_damage_dealt_to_champions_1, 128709
total_damage_dealt_to_objectives_1, 85564
total_damage_taken_1, 126122
average_vision_score_1, 30
total_wards_placed_1, 59
average_creep_score_1, 109
average_champion_experience_1, 15751
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
