total_gold_earned_0, 52727
total_gold_spent_0, 43575
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 72206
total_damage_dealt_to_objectives_0, 71393
total_damage_taken_0, 81032
average_vision_score_0, 24
total_wards_placed_0, 35
average_creep_score_0, 91
average_champion_experience_0, 11610
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Zac
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 39065
total_gold_spent_1, 37601
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 51079
total_damage_dealt_to_objectives_1, 12814
total_damage_taken_1, 89370
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 90
average_champion_experience_1, 9612
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
