total_gold_earned_0, 66626
total_gold_spent_0, 65233
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 46
total_damage_dealt_to_champions_0, 109221
total_damage_dealt_to_objectives_0, 57014
total_damage_taken_0, 158969
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 130
average_champion_experience_0, 14796
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zilean
total_gold_earned_1, 72067
total_gold_spent_1, 66500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 30
total_damage_dealt_to_champions_1, 129527
total_damage_dealt_to_objectives_1, 66556
total_damage_taken_1, 145523
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 146
average_champion_experience_1, 16652
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
