total_gold_earned_0, 61859
total_gold_spent_0, 58355
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 37
total_damage_dealt_to_champions_0, 87739
total_damage_dealt_to_objectives_0, 38674
total_damage_taken_0, 148542
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 119
average_champion_experience_0, 14981
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 69629
total_gold_spent_1, 64125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 31
total_damage_dealt_to_champions_1, 128173
total_damage_dealt_to_objectives_1, 88940
total_damage_taken_1, 121673
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 156
average_champion_experience_1, 16953
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
