total_gold_earned_0, 53815
total_gold_spent_0, 50725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 28
total_damage_dealt_to_champions_0, 91929
total_damage_dealt_to_objectives_0, 24228
total_damage_taken_0, 117853
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 133
average_champion_experience_0, 13521
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 59215
total_gold_spent_1, 54800
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 20
total_damage_dealt_to_champions_1, 87919
total_damage_dealt_to_objectives_1, 69285
total_damage_taken_1, 118917
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 127
average_champion_experience_1, 15061
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
