total_gold_earned_0, 50798
total_gold_spent_0, 48035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 40
total_damage_dealt_to_champions_0, 67892
total_damage_dealt_to_objectives_0, 17730
total_damage_taken_0, 114485
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 142
average_champion_experience_0, 13127
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 67095
total_gold_spent_1, 57408
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 14
total_damage_dealt_to_champions_1, 93767
total_damage_dealt_to_objectives_1, 99460
total_damage_taken_1, 104246
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 122
average_champion_experience_1, 15913
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
