total_gold_earned_0, 59509
total_gold_spent_0, 54750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 127567
total_damage_dealt_to_objectives_0, 18504
total_damage_taken_0, 157290
average_vision_score_0, 23
total_wards_placed_0, 64
average_creep_score_0, 109
average_champion_experience_0, 15784
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 70536
total_gold_spent_1, 66150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 125490
total_damage_dealt_to_objectives_1, 101934
total_damage_taken_1, 174850
average_vision_score_1, 29
total_wards_placed_1, 45
average_creep_score_1, 134
average_champion_experience_1, 17409
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
