total_gold_earned_0, 59906
total_gold_spent_0, 55775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 26
total_damage_dealt_to_champions_0, 90355
total_damage_dealt_to_objectives_0, 64814
total_damage_taken_0, 140570
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 132
average_champion_experience_0, 13886
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Corki
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51870
total_gold_spent_1, 47965
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 28
total_damage_dealt_to_champions_1, 101190
total_damage_dealt_to_objectives_1, 13534
total_damage_taken_1, 114188
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 115
average_champion_experience_1, 13740
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Brand
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
