total_gold_earned_0, 87783
total_gold_spent_0, 83058
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 7
total_kills_0, 52
total_deaths_0, 63
total_damage_dealt_to_champions_0, 192127
total_damage_dealt_to_objectives_0, 114710
total_damage_taken_0, 235551
average_vision_score_0, 46
total_wards_placed_0, 94
average_creep_score_0, 133
average_champion_experience_0, 21015
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Garen
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 90725
total_gold_spent_1, 81325
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 62
total_deaths_1, 53
total_damage_dealt_to_champions_1, 199060
total_damage_dealt_to_objectives_1, 48469
total_damage_taken_1, 232363
average_vision_score_1, 38
total_wards_placed_1, 68
average_creep_score_1, 179
average_champion_experience_1, 24203
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
