total_gold_earned_0, 57508
total_gold_spent_0, 52410
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 100816
total_damage_dealt_to_objectives_0, 76076
total_damage_taken_0, 97973
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 13714
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 49628
total_gold_spent_1, 47845
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 66745
total_damage_dealt_to_objectives_1, 48930
total_damage_taken_1, 122035
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 12484
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
