total_gold_earned_0, 71896
total_gold_spent_0, 66050
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 34
total_damage_dealt_to_champions_0, 113945
total_damage_dealt_to_objectives_0, 85115
total_damage_taken_0, 134259
average_vision_score_0, 38
total_wards_placed_0, 62
average_creep_score_0, 125
average_champion_experience_0, 17401
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 66745
total_gold_spent_1, 61525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 45
total_damage_dealt_to_champions_1, 107182
total_damage_dealt_to_objectives_1, 44628
total_damage_taken_1, 134344
average_vision_score_1, 33
total_wards_placed_1, 84
average_creep_score_1, 117
average_champion_experience_1, 15402
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
