total_gold_earned_0, 57179
total_gold_spent_0, 48975
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 74482
total_damage_dealt_to_objectives_0, 78647
total_damage_taken_0, 79866
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 13258
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 44007
total_gold_spent_1, 39950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 52076
total_damage_dealt_to_objectives_1, 15286
total_damage_taken_1, 93075
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 115
average_champion_experience_1, 10099
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
