total_gold_earned_0, 26231
total_gold_spent_0, 22835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 25
total_damage_dealt_to_champions_0, 33560
total_damage_dealt_to_objectives_0, 6565
total_damage_taken_0, 59109
average_vision_score_0, 8
total_wards_placed_0, 18
average_creep_score_0, 61
average_champion_experience_0, 5956
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 35089
total_gold_spent_1, 28258
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 9
total_damage_dealt_to_champions_1, 48514
total_damage_dealt_to_objectives_1, 30549
total_damage_taken_1, 50378
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 62
average_champion_experience_1, 6805
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Jax
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
