total_gold_earned_0, 63097
total_gold_spent_0, 51375
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 102417
total_damage_dealt_to_objectives_0, 65134
total_damage_taken_0, 97445
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 121
average_champion_experience_0, 14631
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Rakan
total_gold_earned_1, 53937
total_gold_spent_1, 56441
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 78429
total_damage_dealt_to_objectives_1, 28855
total_damage_taken_1, 125144
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 12045
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
