total_gold_earned_0, 65621
total_gold_spent_0, 61375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 21
total_damage_dealt_to_champions_0, 90848
total_damage_dealt_to_objectives_0, 77088
total_damage_taken_0, 106938
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 116
average_champion_experience_0, 15298
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Jayce
total_gold_earned_1, 50139
total_gold_spent_1, 49519
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 45
total_damage_dealt_to_champions_1, 67688
total_damage_dealt_to_objectives_1, 26349
total_damage_taken_1, 115138
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 119
average_champion_experience_1, 11892
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Evelynn
team_comp_1_champ_2, Yasuo
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Galio
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
