total_gold_earned_0, 85690
total_gold_spent_0, 78675
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 60
total_deaths_0, 57
total_damage_dealt_to_champions_0, 215499
total_damage_dealt_to_objectives_0, 75539
total_damage_taken_0, 171644
average_vision_score_0, 43
total_wards_placed_0, 80
average_creep_score_0, 147
average_champion_experience_0, 19565
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zyra
total_gold_earned_1, 90766
total_gold_spent_1, 81785
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 57
total_deaths_1, 60
total_damage_dealt_to_champions_1, 144833
total_damage_dealt_to_objectives_1, 93055
total_damage_taken_1, 257225
average_vision_score_1, 35
total_wards_placed_1, 84
average_creep_score_1, 135
average_champion_experience_1, 21111
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
