total_gold_earned_0, 46990
total_gold_spent_0, 44150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 37
total_damage_dealt_to_champions_0, 80175
total_damage_dealt_to_objectives_0, 43167
total_damage_taken_0, 110068
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 100
average_champion_experience_0, 10654
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 55125
total_gold_spent_1, 46100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 28
total_damage_dealt_to_champions_1, 85359
total_damage_dealt_to_objectives_1, 56730
total_damage_taken_1, 104111
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 86
average_champion_experience_1, 12843
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Lux
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
