total_gold_earned_0, 71942
total_gold_spent_0, 65360
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 47
total_damage_dealt_to_champions_0, 127123
total_damage_dealt_to_objectives_0, 56679
total_damage_taken_0, 167691
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 126
average_champion_experience_0, 16915
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72817
total_gold_spent_1, 68310
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 42
total_damage_dealt_to_champions_1, 136741
total_damage_dealt_to_objectives_1, 79290
total_damage_taken_1, 158627
average_vision_score_1, 35
total_wards_placed_1, 70
average_creep_score_1, 122
average_champion_experience_1, 17315
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Neeko
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
