total_gold_earned_0, 76861
total_gold_spent_0, 66700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 44
total_damage_dealt_to_champions_0, 129254
total_damage_dealt_to_objectives_0, 73658
total_damage_taken_0, 157528
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 156
average_champion_experience_0, 18348
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 69200
total_gold_spent_1, 67740
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 38
total_damage_dealt_to_champions_1, 122654
total_damage_dealt_to_objectives_1, 85584
total_damage_taken_1, 166714
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 125
average_champion_experience_1, 17251
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
