total_gold_earned_0, 65817
total_gold_spent_0, 56050
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 21
total_damage_dealt_to_champions_0, 116060
total_damage_dealt_to_objectives_0, 96969
total_damage_taken_0, 107527
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 113
average_champion_experience_0, 14313
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 53348
total_gold_spent_1, 50158
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 48
total_damage_dealt_to_champions_1, 78548
total_damage_dealt_to_objectives_1, 14038
total_damage_taken_1, 136913
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 130
average_champion_experience_1, 13074
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
