total_gold_earned_0, 33582
total_gold_spent_0, 31125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 33
total_damage_dealt_to_champions_0, 43005
total_damage_dealt_to_objectives_0, 12100
total_damage_taken_0, 76798
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 69
average_champion_experience_0, 7633
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 45443
total_gold_spent_1, 41438
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 14
total_damage_dealt_to_champions_1, 64302
total_damage_dealt_to_objectives_1, 52510
total_damage_taken_1, 66077
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 77
average_champion_experience_1, 9399
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
