total_gold_earned_0, 50869
total_gold_spent_0, 48885
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 76848
total_damage_dealt_to_objectives_0, 48436
total_damage_taken_0, 111783
average_vision_score_0, 20
total_wards_placed_0, 57
average_creep_score_0, 91
average_champion_experience_0, 11609
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62988
total_gold_spent_1, 55285
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 85779
total_damage_dealt_to_objectives_1, 55567
total_damage_taken_1, 99261
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 119
average_champion_experience_1, 13696
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
