total_gold_earned_0, 79370
total_gold_spent_0, 76535
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 45
total_damage_dealt_to_champions_0, 127640
total_damage_dealt_to_objectives_0, 82566
total_damage_taken_0, 146900
average_vision_score_0, 36
total_wards_placed_0, 76
average_creep_score_0, 128
average_champion_experience_0, 18457
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68687
total_gold_spent_1, 66045
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 55
total_damage_dealt_to_champions_1, 112518
total_damage_dealt_to_objectives_1, 47742
total_damage_taken_1, 162159
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 122
average_champion_experience_1, 15166
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
