total_gold_earned_0, 34544
total_gold_spent_0, 32525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 43337
total_damage_dealt_to_objectives_0, 13097
total_damage_taken_0, 76016
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 82
average_champion_experience_0, 7954
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 45642
total_gold_spent_1, 40703
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 61231
total_damage_dealt_to_objectives_1, 51551
total_damage_taken_1, 68233
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 100
average_champion_experience_1, 9670
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
