total_gold_earned_0, 53082
total_gold_spent_0, 49785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 30
total_damage_dealt_to_champions_0, 72760
total_damage_dealt_to_objectives_0, 35044
total_damage_taken_0, 105944
average_vision_score_0, 25
total_wards_placed_0, 68
average_creep_score_0, 140
average_champion_experience_0, 12985
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 67730
total_gold_spent_1, 59000
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 82817
total_damage_dealt_to_objectives_1, 101486
total_damage_taken_1, 106245
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 145
average_champion_experience_1, 16499
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nautilus
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
