total_gold_earned_0, 45558
total_gold_spent_0, 41435
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 44
total_damage_dealt_to_champions_0, 63641
total_damage_dealt_to_objectives_0, 16746
total_damage_taken_0, 107825
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 101
average_champion_experience_0, 10884
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rakan
total_gold_earned_1, 60110
total_gold_spent_1, 61985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 19
total_damage_dealt_to_champions_1, 86837
total_damage_dealt_to_objectives_1, 72027
total_damage_taken_1, 90428
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 112
average_champion_experience_1, 12981
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
