total_gold_earned_0, 90350
total_gold_spent_0, 82875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 64
total_deaths_0, 39
total_damage_dealt_to_champions_0, 215936
total_damage_dealt_to_objectives_0, 120922
total_damage_taken_0, 203541
average_vision_score_0, 43
total_wards_placed_0, 108
average_creep_score_0, 147
average_champion_experience_0, 22273
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 83254
total_gold_spent_1, 78940
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 64
total_damage_dealt_to_champions_1, 166492
total_damage_dealt_to_objectives_1, 46833
total_damage_taken_1, 247472
average_vision_score_1, 33
total_wards_placed_1, 58
average_creep_score_1, 185
average_champion_experience_1, 20289
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Irelia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
