total_gold_earned_0, 45439
total_gold_spent_0, 42755
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 36
total_damage_dealt_to_champions_0, 88198
total_damage_dealt_to_objectives_0, 20535
total_damage_taken_0, 125410
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 82
average_champion_experience_0, 11131
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54593
total_gold_spent_1, 46000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 29
total_damage_dealt_to_champions_1, 107291
total_damage_dealt_to_objectives_1, 56741
total_damage_taken_1, 114560
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 98
average_champion_experience_1, 12319
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
