total_gold_earned_0, 46451
total_gold_spent_0, 37518
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 68526
total_damage_dealt_to_objectives_0, 65591
total_damage_taken_0, 77030
average_vision_score_0, 15
total_wards_placed_0, 27
average_creep_score_0, 88
average_champion_experience_0, 10231
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38005
total_gold_spent_1, 35260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 60668
total_damage_dealt_to_objectives_1, 22076
total_damage_taken_1, 92204
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 85
average_champion_experience_1, 8635
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
