total_gold_earned_0, 49907
total_gold_spent_0, 44025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 23
total_damage_dealt_to_champions_0, 80866
total_damage_dealt_to_objectives_0, 64151
total_damage_taken_0, 77494
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 80
average_champion_experience_0, 9809
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 36125
total_gold_spent_1, 33450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 39
total_damage_dealt_to_champions_1, 55419
total_damage_dealt_to_objectives_1, 9775
total_damage_taken_1, 93669
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 63
average_champion_experience_1, 8201
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nautilus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Garen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
