total_gold_earned_0, 54383
total_gold_spent_0, 50125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 19
total_deaths_0, 40
total_damage_dealt_to_champions_0, 78884
total_damage_dealt_to_objectives_0, 26236
total_damage_taken_0, 111968
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 111
average_champion_experience_0, 12733
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Ashe
total_gold_earned_1, 61199
total_gold_spent_1, 56435
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 19
total_damage_dealt_to_champions_1, 87104
total_damage_dealt_to_objectives_1, 79975
total_damage_taken_1, 111134
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 108
average_champion_experience_1, 14322
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
