total_gold_earned_0, 68115
total_gold_spent_0, 61783
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 6
total_kills_0, 41
total_deaths_0, 24
total_damage_dealt_to_champions_0, 113128
total_damage_dealt_to_objectives_0, 79478
total_damage_taken_0, 123642
average_vision_score_0, 37
total_wards_placed_0, 67
average_creep_score_0, 124
average_champion_experience_0, 15909
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Twitch
total_gold_earned_1, 63916
total_gold_spent_1, 60935
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 88514
total_damage_dealt_to_objectives_1, 33100
total_damage_taken_1, 143568
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 151
average_champion_experience_1, 15561
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Lulu
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
