total_gold_earned_0, 55962
total_gold_spent_0, 51000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 78252
total_damage_dealt_to_objectives_0, 48644
total_damage_taken_0, 98823
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 115
average_champion_experience_0, 12947
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50985
total_gold_spent_1, 48683
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 71948
total_damage_dealt_to_objectives_1, 31592
total_damage_taken_1, 97082
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 115
average_champion_experience_1, 11186
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
