total_gold_earned_0, 70502
total_gold_spent_0, 67715
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 46
total_damage_dealt_to_champions_0, 112226
total_damage_dealt_to_objectives_0, 38244
total_damage_taken_0, 183409
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 151
average_champion_experience_0, 17205
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 79362
total_gold_spent_1, 73950
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 46
total_deaths_1, 32
total_damage_dealt_to_champions_1, 153507
total_damage_dealt_to_objectives_1, 92651
total_damage_taken_1, 143210
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 116
average_champion_experience_1, 18891
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
