total_gold_earned_0, 62226
total_gold_spent_0, 58435
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 40
total_damage_dealt_to_champions_0, 124327
total_damage_dealt_to_objectives_0, 51667
total_damage_taken_0, 144537
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 125
average_champion_experience_0, 13664
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 67917
total_gold_spent_1, 60800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 32
total_damage_dealt_to_champions_1, 116422
total_damage_dealt_to_objectives_1, 79547
total_damage_taken_1, 162188
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 128
average_champion_experience_1, 16279
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
