total_gold_earned_0, 50776
total_gold_spent_0, 44725
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 11
total_damage_dealt_to_champions_0, 76905
total_damage_dealt_to_objectives_0, 64161
total_damage_taken_0, 87882
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 87
average_champion_experience_0, 11500
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 37751
total_gold_spent_1, 35325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 39
total_damage_dealt_to_champions_1, 57526
total_damage_dealt_to_objectives_1, 25205
total_damage_taken_1, 94160
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 83
average_champion_experience_1, 8486
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Renata
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
